risk,K,n,seed,gamma,alpha,epsilon,epsilon_scr,kappa,tau,max_candidates,n_screen_starts,n_support_starts,screen_maxiter,support_maxiter,stochastic_max_iter,stochastic_minibatch_size,methods,mcp_success,mcp_time_s,mcp_eta,mcp_regret1,mcp_regret2,mcp_has_profile,mcp_error,mcp_solver,mcp_candidate_index,mcp_support_eta,mcp_screen_eta,mcp_support_violation,mcp_residual_norm,mcp_objective,mcp_iterations,mcp_best_certificate_eta,screened_dual_success,screened_dual_time_s,screened_dual_eta,screened_dual_regret1,screened_dual_regret2,screened_dual_has_profile,screened_dual_error,screened_dual_solver,screened_dual_candidate_index,screened_dual_support_eta,screened_dual_screen_eta,screened_dual_support_violation,screened_dual_residual_norm,screened_dual_objective,screened_dual_iterations,screened_dual_best_certificate_eta,action_dual_success,action_dual_time_s,action_dual_eta,action_dual_regret1,action_dual_regret2,action_dual_has_profile,action_dual_error,action_dual_solver,action_dual_candidate_index,action_dual_support_eta,action_dual_screen_eta,action_dual_support_violation,action_dual_residual_norm,action_dual_objective,action_dual_iterations,action_dual_best_certificate_eta,restricted_mcp_success,restricted_mcp_time_s,restricted_mcp_eta,restricted_mcp_regret1,restricted_mcp_regret2,restricted_mcp_has_profile,restricted_mcp_error,restricted_mcp_solver,restricted_mcp_candidate_index,restricted_mcp_support_eta,restricted_mcp_screen_eta,restricted_mcp_support_violation,restricted_mcp_residual_norm,restricted_mcp_objective,restricted_mcp_iterations,restricted_mcp_best_certificate_eta,stochastic_full_batch_success,stochastic_full_batch_time_s,stochastic_full_batch_eta,stochastic_full_batch_regret1,stochastic_full_batch_regret2,stochastic_full_batch_has_profile,stochastic_full_batch_error,stochastic_full_batch_solver,stochastic_full_batch_candidate_index,stochastic_full_batch_support_eta,stochastic_full_batch_screen_eta,stochastic_full_batch_support_violation,stochastic_full_batch_residual_norm,stochastic_full_batch_objective,stochastic_full_batch_iterations,stochastic_full_batch_best_certificate_eta,stochastic_minibatch_success,stochastic_minibatch_time_s,stochastic_minibatch_eta,stochastic_minibatch_regret1,stochastic_minibatch_regret2,stochastic_minibatch_has_profile,stochastic_minibatch_error,stochastic_minibatch_solver,stochastic_minibatch_candidate_index,stochastic_minibatch_support_eta,stochastic_minibatch_screen_eta,stochastic_minibatch_support_violation,stochastic_minibatch_residual_norm,stochastic_minibatch_objective,stochastic_minibatch_iterations,stochastic_minibatch_best_certificate_eta,eta_diff_screened_dual_minus_mcp,time_ratio_screened_dual_over_mcp,x_l1_screened_dual_minus_mcp,y_l1_screened_dual_minus_mcp,eta_diff_action_dual_minus_mcp,time_ratio_action_dual_over_mcp,x_l1_action_dual_minus_mcp,y_l1_action_dual_minus_mcp,eta_diff_restricted_mcp_minus_mcp,time_ratio_restricted_mcp_over_mcp,x_l1_restricted_mcp_minus_mcp,y_l1_restricted_mcp_minus_mcp,eta_diff_stochastic_full_batch_minus_mcp,time_ratio_stochastic_full_batch_over_mcp,x_l1_stochastic_full_batch_minus_mcp,y_l1_stochastic_full_batch_minus_mcp,eta_diff_stochastic_minibatch_minus_mcp,time_ratio_stochastic_minibatch_over_mcp,x_l1_stochastic_minibatch_minus_mcp,y_l1_stochastic_minibatch_minus_mcp,eta_diff_action_dual_minus_screened_dual,time_ratio_action_dual_over_screened_dual,eta_diff_restricted_mcp_minus_action_dual,time_ratio_restricted_mcp_over_action_dual,eta_diff_stochastic_minibatch_minus_full_batch,time_ratio_stochastic_minibatch_over_full_batch
msd,30,20,302142,0.5,nan,0.01,0.006666666666666666,5,6,1000,3,20,1000,1000,1000,6,"mcp,screened_dual,action_dual,restricted_mcp,stochastic_full_batch,stochastic_minibatch",False,0.6065800418145955,nan,nan,nan,False,Cannot load a SolverResults object with bad status: error,,,nan,nan,nan,nan,nan,,nan,True,101.17881620815024,0.00263383927213634,0.002633839272134786,0.00263383927213634,True,,,83,0.00263383927213634,0.006006553753373615,3.0324631694611526e-12,nan,nan,,nan,True,23.96038862457499,0.0018128240670857165,0.0018128240670857165,0.0018128240670809426,True,,,1,0.0018128240670857165,nan,1.9984014443252818e-14,nan,nan,,nan,False,0.1498902910389006,nan,nan,nan,False,Cannot load a SolverResults object with bad status: error,,,nan,nan,nan,nan,nan,,nan,False,67.2535148751922,0.016359043863246103,0.013607494506672535,0.016359043863246103,True,,,,nan,nan,nan,0.06580972446801879,0.0021654599172782757,1000,nan,False,67.29599200002849,0.01635907887941912,0.013607931435183074,0.01635907887941912,True,,,,nan,nan,nan,0.06581326863161853,0.002165693163988792,1000,nan,nan,166.8020858475197,nan,nan,nan,39.50078633134226,nan,nan,nan,0.24710719230144965,nan,nan,nan,110.87327349907864,nan,nan,nan,110.94330073688425,nan,nan,-0.0008210152050506236,0.23681230441837203,nan,0.0062557537520558214,3.5016173016710894e-08,1.000631597098161
msd,30,50,305123,0.5,nan,0.01,0.006666666666666666,8,6,1000,3,20,1000,1000,1000,6,"mcp,screened_dual,action_dual,restricted_mcp,stochastic_full_batch,stochastic_minibatch",False,4.3423667079769075,nan,nan,nan,False,Cannot load a SolverResults object with bad status: error,,,nan,nan,nan,nan,nan,,nan,False,1141.7712362497114,nan,nan,nan,False,,,,nan,nan,nan,nan,nan,,nan,True,105.53564962465316,0.005707368713867345,0.005707368713867345,0.005707368707058569,True,,,3,0.005707368713867345,nan,1.2033374297004684e-11,nan,nan,,nan,False,0.25410749996080995,nan,nan,nan,False,Cannot load a SolverResults object with bad status: error,,,nan,nan,nan,nan,nan,,nan,False,73.77211666712537,0.014964383054618724,0.012804583915222323,0.014964383054618724,True,,,,nan,nan,nan,0.07684049945689557,0.002952231178392584,1000,nan,False,76.03856866713613,0.01496484801683573,0.012804398299417485,0.01496484801683573,True,,,,nan,nan,nan,0.07684253228844348,0.0029523873842502396,1000,nan,nan,262.93754374827046,nan,nan,nan,24.3037165494993,nan,nan,nan,0.05851820379287996,nan,nan,nan,16.98891909142688,nan,nan,nan,17.510858428297553,nan,nan,nan,0.09243151891905951,nan,0.002407788276895681,4.6496221700609297e-07,1.0307223393119849
msd,30,50,305124,0.5,nan,0.01,0.006666666666666666,8,6,1000,3,20,1000,1000,1000,6,"mcp,screened_dual,action_dual,restricted_mcp,stochastic_full_batch,stochastic_minibatch",False,4.38046283274889,nan,nan,nan,False,Cannot load a SolverResults object with bad status: error,,,nan,nan,nan,nan,nan,,nan,False,1177.1268184157088,nan,nan,nan,False,,,,nan,nan,nan,nan,nan,,nan,True,163.6696847495623,0.008582425106478664,0.008582425106382519,0.008582425106478664,True,,,4,0.008582425106478664,nan,3.1608049511078207e-13,nan,nan,,nan,False,0.269662749953568,nan,nan,nan,False,Cannot load a SolverResults object with bad status: error,,,nan,nan,nan,nan,nan,,nan,False,73.85873241722584,0.012733868687299532,0.012733868687299532,0.009295146669791476,True,,,,nan,nan,nan,0.07163035872483267,0.002565454145524106,1000,nan,False,65.77978220768273,0.012733851365292592,0.012733851365292592,0.009295173246233412,True,,,,nan,nan,nan,0.07162997143272044,0.0025654264037261736,1000,nan,nan,268.722019421181,nan,nan,nan,37.36355974212295,nan,nan,nan,0.06156033283458894,nan,nan,nan,16.860942607490852,nan,nan,nan,15.016628315141684,nan,nan,nan,0.1390416751950693,nan,0.0016476035275939465,-1.732200693993491e-08,0.8906161811184986
msd,30,50,305125,0.5,nan,0.01,0.006666666666666666,8,6,1000,3,20,1000,1000,1000,6,"mcp,screened_dual,action_dual,restricted_mcp,stochastic_full_batch,stochastic_minibatch",False,5.37627337500453,nan,nan,nan,False,Cannot load a SolverResults object with bad status: error,,,nan,nan,nan,nan,nan,,nan,False,1211.6775545827113,nan,nan,nan,False,,,,nan,nan,nan,nan,nan,,nan,True,944.5624209591188,0.006634147793911471,0.006634147793911471,0.006634147792724754,True,,,25,0.006634147793911471,nan,3.199218667759851e-12,nan,nan,,nan,False,0.28297524992376566,nan,nan,nan,False,Cannot load a SolverResults object with bad status: error,,,nan,nan,nan,nan,nan,,nan,False,64.58931150007993,0.013497966529551653,0.011170035477307272,0.013497966529551653,True,,,,nan,nan,nan,0.07360993092175883,0.002709210965153053,1000,nan,False,64.43228641571477,0.013498121438162425,0.0111700153297834,0.013498121438162425,True,,,,nan,nan,nan,0.07360969430162695,0.0027091935475894854,1000,nan,nan,225.37498934039797,nan,nan,nan,175.69092102916417,nan,nan,nan,0.05263408874246973,nan,nan,nan,12.013769947110532,nan,nan,nan,11.984562897280215,nan,nan,nan,0.7795493259627276,nan,0.00029958343000394784,1.5490861077216422e-07,0.9975688688930371
msd,30,50,305126,0.5,nan,0.01,0.006666666666666666,8,6,1000,3,20,1000,1000,1000,6,"mcp,screened_dual,action_dual,restricted_mcp,stochastic_full_batch,stochastic_minibatch",False,5.160082624759525,nan,nan,nan,False,Cannot load a SolverResults object with bad status: error,,,nan,nan,nan,nan,nan,,nan,False,1168.4726371667348,nan,nan,nan,False,,,,nan,nan,nan,nan,nan,,nan,True,170.94380595861003,0.0007096166561688655,0.000709616652557532,0.0007096166561688655,True,,,4,0.0007096166561688655,nan,2.3009594229961294e-11,nan,nan,,nan,False,0.27759883319959044,nan,nan,nan,False,Cannot load a SolverResults object with bad status: error,,,nan,nan,nan,nan,nan,,nan,False,67.77759641595185,0.01351920264930856,0.01278319701053493,0.01351920264930856,True,,,,nan,nan,nan,0.07149506995609739,0.00255577251401363,1000,nan,False,65.23794445767999,0.013519160904901129,0.012783125641712245,0.013519160904901129,True,,,,nan,nan,nan,0.07149635874584302,0.002555864656957142,1000,nan,nan,226.44455954253038,nan,nan,nan,33.128114100028874,nan,nan,nan,0.05379736205532704,nan,nan,nan,13.134982779294253,nan,nan,nan,12.642810048166673,nan,nan,nan,0.14629679850536137,nan,0.0016239186418184955,-4.174440743076602e-08,0.9625296249414631
msd,30,50,305127,0.5,nan,0.01,0.006666666666666666,8,6,1000,3,20,1000,1000,1000,6,"mcp,screened_dual,action_dual,restricted_mcp,stochastic_full_batch,stochastic_minibatch",False,5.271945583168417,nan,nan,nan,False,Cannot load a SolverResults object with bad status: error,,,nan,nan,nan,nan,nan,,nan,False,1154.4899292499758,nan,nan,nan,False,,,,nan,nan,nan,nan,nan,,nan,True,33.48592908401042,0.008217135518824858,0.008217135518824858,0.008217135518110874,True,,,1,0.008217135518824858,nan,2.8795854589702685e-12,nan,nan,,nan,False,0.2617156249471009,nan,nan,nan,False,Cannot load a SolverResults object with bad status: error,,,nan,nan,nan,nan,nan,,nan,False,66.44097591610625,0.014053501845433802,0.010892874775187356,0.014053501845433802,True,,,,nan,nan,nan,0.07150521332184484,0.0025564977661012684,1000,nan,False,70.17748899990693,0.014054012289937745,0.010892698696989778,0.014054012289937745,True,,,,nan,nan,nan,0.07150374640410154,0.002556392874911032,1000,nan,nan,218.98745179310674,nan,nan,nan,6.351721305872341,nan,nan,nan,0.049643081632457,nan,nan,nan,12.6027431178786,nan,nan,nan,13.311497224850061,nan,nan,nan,0.029004955552765055,nan,0.007815689518140635,5.104445039427752e-07,1.056238082482694
msd,30,50,305128,0.5,nan,0.01,0.006666666666666666,8,6,1000,3,20,1000,1000,1000,6,"mcp,screened_dual,action_dual,restricted_mcp,stochastic_full_batch,stochastic_minibatch",False,5.139385000336915,nan,nan,nan,False,Cannot load a SolverResults object with bad status: error,,,nan,nan,nan,nan,nan,,nan,False,1244.316539874766,nan,nan,nan,False,,,,nan,nan,nan,nan,nan,,nan,True,153.71841204119846,0.006355308419104255,0.006355308419103145,0.006355308419104255,True,,,4,0.006355308419104255,nan,2.55351295663786e-14,nan,nan,,nan,False,0.5091207921504974,nan,nan,nan,False,Cannot load a SolverResults object with bad status: error,,,nan,nan,nan,nan,nan,,nan,False,65.54168387502432,0.010049297670609303,0.009349235352632324,0.010049297670609303,True,,,,nan,nan,nan,0.07028081375090538,0.002469696390744725,1000,nan,False,64.821676208172,0.010049142884174023,0.009349205895865409,0.010049142884174023,True,,,,nan,nan,nan,0.07028033145297154,0.00246966249456977,1000,nan,nan,242.11389880174266,nan,nan,nan,29.909884554498518,nan,nan,nan,0.09906259058566769,nan,nan,nan,12.752826237132982,nan,nan,nan,12.612730162056856,nan,nan,nan,0.1235364210915893,nan,0.0033120352037857813,-1.5478643528021863e-07,0.9890145076494335
msd,30,50,305129,0.5,nan,0.01,0.006666666666666666,8,6,1000,3,20,1000,1000,1000,6,"mcp,screened_dual,action_dual,restricted_mcp,stochastic_full_batch,stochastic_minibatch",False,5.387639041990042,nan,nan,nan,False,Cannot load a SolverResults object with bad status: error,,,nan,nan,nan,nan,nan,,nan,False,1238.094338083174,nan,nan,nan,False,,,,nan,nan,nan,nan,nan,,nan,True,61.18560133408755,0.007797565501403092,0.007797565501403092,0.007797565501109882,True,,,2,0.007797565501403092,nan,1.3298251388960125e-12,nan,nan,,nan,False,0.2334545417688787,nan,nan,nan,False,Cannot load a SolverResults object with bad status: error,,,nan,nan,nan,nan,nan,,nan,False,64.19319391576573,0.013221255768233853,0.008843260366062311,0.013221255768233853,True,,,,nan,nan,nan,0.07195730513163712,0.0025889268809037645,1000,nan,False,66.19258362520486,0.0132211633460797,0.008843202475764644,0.0132211633460797,True,,,,nan,nan,nan,0.07195595507571018,0.0025888297354288107,1000,nan,nan,229.80276303474426,nan,nan,nan,11.356663068409148,nan,nan,nan,0.04333151125184644,nan,nan,nan,11.914902504688692,nan,nan,nan,12.286009346453023,nan,nan,nan,0.049419175463491345,nan,0.0038155143804857426,-9.24221541520609e-08,1.0311464438436064
msd,30,50,305130,0.5,nan,0.01,0.006666666666666666,8,6,1000,3,20,1000,1000,1000,6,"mcp,screened_dual,action_dual,restricted_mcp,stochastic_full_batch,stochastic_minibatch",False,5.160376583226025,nan,nan,nan,False,Cannot load a SolverResults object with bad status: error,,,nan,nan,nan,nan,nan,,nan,False,1218.5231676669791,nan,nan,nan,False,,,,nan,nan,nan,nan,nan,,nan,True,397.8087898339145,0.0062391773987493515,0.006239177398737028,0.0062391773987493515,True,,,11,0.0062391773987493515,nan,1.4377388168895777e-14,nan,nan,,nan,False,0.27984187472611666,nan,nan,nan,False,Cannot load a SolverResults object with bad status: error,,,nan,nan,nan,nan,nan,,nan,False,64.57756783301011,0.013425486148597121,0.011018078238157203,0.013425486148597121,True,,,,nan,nan,nan,0.07492681928915548,0.002807014124394881,1000,nan,False,64.98601004201919,0.013425582909192935,0.011018081552176429,0.013425582909192935,True,,,,nan,nan,nan,0.07492722547015082,0.002807044558327409,1000,nan,nan,236.13066760046718,nan,nan,nan,77.08910065343005,nan,nan,nan,0.0542289637612402,nan,nan,nan,12.514119229771259,nan,nan,nan,12.593268920190509,nan,nan,nan,0.3264679740111721,nan,0.0007034582489817555,9.676059581353869e-08,1.0063248310940613
msd,30,50,305131,0.5,nan,0.01,0.006666666666666666,8,6,1000,3,20,1000,1000,1000,6,"mcp,screened_dual,action_dual,restricted_mcp,stochastic_full_batch,stochastic_minibatch",False,5.443951416760683,nan,nan,nan,False,Cannot load a SolverResults object with bad status: error,,,nan,nan,nan,nan,nan,,nan,False,1131.5711791249923,nan,nan,nan,False,,,,nan,nan,nan,nan,nan,,nan,True,87.34132158290595,0.00577870099665545,0.00577870099665545,0.005778700989046204,True,,,2,0.00577870099665545,nan,1.1899259355629965e-11,nan,nan,,nan,False,0.2768596247769892,nan,nan,nan,False,Cannot load a SolverResults object with bad status: error,,,nan,nan,nan,nan,nan,,nan,False,65.5796929160133,0.014435132332664191,0.01308998669766226,0.014435132332664191,True,,,,nan,nan,nan,0.07494040329680565,0.0028080320231439397,1000,nan,False,65.67744200024754,0.014435234569118605,0.013090058349253808,0.014435234569118605,True,,,,nan,nan,nan,0.07494031403813695,0.0028080253340672925,1000,nan,nan,207.8584271786745,nan,nan,nan,16.043736414326176,nan,nan,nan,0.0508563731712597,nan,nan,nan,12.046340588953164,nan,nan,nan,12.064296128367658,nan,nan,nan,0.07718588383493842,nan,0.003169858433092166,1.022364544134291e-07,1.001490538913615
msd,30,50,305132,0.5,nan,0.01,0.006666666666666666,8,6,1000,3,20,1000,1000,1000,6,"mcp,screened_dual,action_dual,restricted_mcp,stochastic_full_batch,stochastic_minibatch",False,5.135661082807928,nan,nan,nan,False,Cannot load a SolverResults object with bad status: error,,,nan,nan,nan,nan,nan,,nan,False,1227.2695938749239,nan,nan,nan,False,,,,nan,nan,nan,nan,nan,,nan,True,510.9917883342132,0.009951272932217647,0.009951272932046562,0.009951272932217647,True,,,11,0.009951272932217647,nan,1.8387236178085686e-12,nan,nan,,nan,False,0.27020108327269554,nan,nan,nan,False,Cannot load a SolverResults object with bad status: error,,,nan,nan,nan,nan,nan,,nan,False,63.99497325019911,0.015284906877697457,0.015284906877697457,0.00799933957947091,True,,,,nan,nan,nan,0.06197404489633752,0.0019203911204066291,1000,nan,False,69.41616495791823,0.015284845612410447,0.015284845612410447,0.007999297012717621,True,,,,nan,nan,nan,0.06197423277409626,0.0019204027639689338,1000,nan,nan,238.97012947044257,nan,nan,nan,99.4987364031483,nan,nan,nan,0.05261271702239409,nan,nan,nan,12.460902738388995,nan,nan,nan,13.516500376221256,nan,nan,nan,0.4163647424204746,nan,0.0005287777405455507,-6.126528701022593e-08,1.0847127740256106
msd,30,50,305133,0.5,nan,0.01,0.006666666666666666,8,6,1000,3,20,1000,1000,1000,6,"mcp,screened_dual,action_dual,restricted_mcp,stochastic_full_batch,stochastic_minibatch",False,5.213749791961163,nan,nan,nan,False,Cannot load a SolverResults object with bad status: error,,,nan,nan,nan,nan,nan,,nan,False,1140.775450042449,nan,nan,nan,False,,,,nan,nan,nan,nan,nan,,nan,True,350.8579254159704,0.008639544586862002,0.008639544586861891,0.008639544586862002,True,,,9,0.008639544586862002,nan,1.887379141862766e-15,nan,nan,,nan,False,0.23995524970814586,nan,nan,nan,False,Cannot load a SolverResults object with bad status: error,,,nan,nan,nan,nan,nan,,nan,False,70.23828658321872,0.015284085711307682,0.01267305174590988,0.015284085711307682,True,,,,nan,nan,nan,0.07559054290395394,0.0028569650882572504,1000,nan,False,65.07790945889428,0.015283974896351693,0.012672882974516797,0.015283974896351693,True,,,,nan,nan,nan,0.07558922058189164,0.002856865134088936,1000,nan,nan,218.8013417524096,nan,nan,nan,67.29473784049664,nan,nan,nan,0.046023545295196484,nan,nan,nan,13.47174095149634,nan,nan,nan,12.481977857709026,nan,nan,nan,0.30756090114221407,nan,0.0006839100169211214,-1.1081495598919133e-07,0.9265304241411072
msd,30,50,305134,0.5,nan,0.01,0.006666666666666666,8,6,1000,3,20,1000,1000,1000,6,"mcp,screened_dual,action_dual,restricted_mcp,stochastic_full_batch,stochastic_minibatch",False,5.2313559162430465,nan,nan,nan,False,Cannot load a SolverResults object with bad status: error,,,nan,nan,nan,nan,nan,,nan,False,1191.6730743749067,nan,nan,nan,False,,,,nan,nan,nan,nan,nan,,nan,True,160.82256579212844,0.007147570519483337,0.007147570519483337,0.007147570519455693,True,,,4,0.007147570519483337,nan,5.717648576819556e-14,nan,nan,,nan,False,0.27999225025996566,nan,nan,nan,False,Cannot load a SolverResults object with bad status: error,,,nan,nan,nan,nan,nan,,nan,False,63.67655595811084,0.01780400914315755,0.01780400914315755,0.01348870200728991,True,,,,nan,nan,nan,0.07743178761939051,0.002997840866967199,1000,nan,False,65.74239495815709,0.01780395416601177,0.01780395416601177,0.01348887772001095,True,,,,nan,nan,nan,0.0774335493880396,0.0029979772854149844,1000,nan,nan,227.7943029406264,nan,nan,nan,30.74204247751219,nan,nan,nan,0.05352192715288335,nan,nan,nan,12.172093999645282,nan,nan,nan,12.566989516815497,nan,nan,nan,0.1349552735984138,nan,0.0017410010148816444,-5.497714578028834e-08,1.0324426936878504
msd,30,50,305135,0.5,nan,0.01,0.006666666666666666,8,6,1000,3,20,1000,1000,1000,6,"mcp,screened_dual,action_dual,restricted_mcp,stochastic_full_batch,stochastic_minibatch",False,5.114970082882792,nan,nan,nan,False,Cannot load a SolverResults object with bad status: error,,,nan,nan,nan,nan,nan,,nan,False,1260.0789290000685,nan,nan,nan,False,,,,nan,nan,nan,nan,nan,,nan,True,566.4042816250585,0.007595408985870966,0.007595408979650831,0.007595408985870966,True,,,14,0.007595408985870966,nan,4.5009218574421084e-11,nan,nan,,nan,False,0.23876820830628276,nan,nan,nan,False,Cannot load a SolverResults object with bad status: error,,,nan,nan,nan,nan,nan,,nan,False,65.95239187497646,0.01094493806030089,0.01094493806030089,0.008260317422186692,True,,,,nan,nan,nan,0.06198836838118479,0.001921278907280735,1000,nan,False,68.9352137921378,0.010944881047871335,0.010944881047871335,0.008260316680776647,True,,,,nan,nan,nan,0.061988262643441934,0.0019212723527761693,1000,nan,nan,246.35118262312284,nan,nan,nan,110.73462257785751,nan,nan,nan,0.04668027465210769,nan,nan,nan,12.893993670791083,nan,nan,nan,13.477148971570521,nan,nan,nan,0.4494990500908755,nan,0.0004215508534314712,-5.7012429555136634e-08,1.0452268952249035
msd,30,50,305136,0.5,nan,0.01,0.006666666666666666,8,6,1000,3,20,1000,1000,1000,6,"mcp,screened_dual,action_dual,restricted_mcp,stochastic_full_batch,stochastic_minibatch",False,5.343049167189747,nan,nan,nan,False,Cannot load a SolverResults object with bad status: error,,,nan,nan,nan,nan,nan,,nan,False,1209.2141583329067,nan,nan,nan,False,,,,nan,nan,nan,nan,nan,,nan,True,198.8854844579473,0.0023143717008516917,0.0023143717008516917,0.0023143717008515807,True,,,5,0.0023143717008516917,nan,2.5118795932144167e-15,nan,nan,,nan,False,0.2978987079113722,nan,nan,nan,False,Cannot load a SolverResults object with bad status: error,,,nan,nan,nan,nan,nan,,nan,False,65.8889787090011,0.011685485048472777,0.011685485048472777,0.011379549948188461,True,,,,nan,nan,nan,0.07691663566925534,0.0029580844213384816,1000,nan,False,67.64725695783272,0.011685413801564737,0.011685413801564737,0.011379546311298838,True,,,,nan,nan,nan,0.07691589439109926,0.0029580274049913675,1000,nan,nan,226.31537170916772,nan,nan,nan,37.22321809787013,nan,nan,nan,0.055754438821317504,nan,nan,nan,12.331718583764474,nan,nan,nan,12.660796268399821,nan,nan,nan,0.16447498822883655,nan,0.001497840371424192,-7.124690803994582e-08,1.0266854682419206
msd,30,50,305137,0.5,nan,0.01,0.006666666666666666,8,6,1000,3,20,1000,1000,1000,6,"mcp,screened_dual,action_dual,restricted_mcp,stochastic_full_batch,stochastic_minibatch",False,5.2982105407863855,nan,nan,nan,False,Cannot load a SolverResults object with bad status: error,,,nan,nan,nan,nan,nan,,nan,True,1225.0361332911998,0.001848480136287578,0.00184848012824812,0.001848480136287578,True,,,998,0.001848480136287578,0.0024762592689164865,1.961775186742898e-11,nan,nan,,nan,True,132.49149779090658,0.007440761727637968,0.007440761727560918,0.007440761727637968,True,,,3,0.007440761727637968,nan,2.0159429681143592e-12,nan,nan,,nan,False,0.2508537922985852,nan,nan,nan,False,Cannot load a SolverResults object with bad status: error,,,nan,nan,nan,nan,nan,,nan,False,65.22583362506703,0.012087016157534769,0.012087016157534769,0.012077623053707465,True,,,,nan,nan,nan,0.07356886314386402,0.0027061888121402964,1000,nan,False,65.5769150829874,0.01208696922433189,0.01208696922433189,0.012077493928647653,True,,,,nan,nan,nan,0.0735667768567113,0.0027060353285425767,1000,nan,nan,231.2169597377635,nan,nan,nan,25.006838964017756,nan,nan,nan,0.047346890118366694,nan,nan,nan,12.310917643409825,nan,nan,nan,12.377181800943335,nan,nan,0.00559228159135039,0.10815313458138823,nan,0.0018933576605381411,-4.6933202879628766e-08,1.0053825522558817
msd,30,50,305138,0.5,nan,0.01,0.006666666666666666,8,6,1000,3,20,1000,1000,1000,6,"mcp,screened_dual,action_dual,restricted_mcp,stochastic_full_batch,stochastic_minibatch",False,5.335899374913424,nan,nan,nan,False,Cannot load a SolverResults object with bad status: error,,,nan,nan,nan,nan,nan,,nan,False,1131.7404620829038,nan,nan,nan,False,,,,nan,nan,nan,nan,nan,,nan,True,460.23722233297303,0.009725164646446016,0.009725164646446016,0.009725164645646656,True,,,12,0.009725164646446016,nan,1.6648460388068997e-11,nan,nan,,nan,False,0.224972833879292,nan,nan,nan,False,Cannot load a SolverResults object with bad status: error,,,nan,nan,nan,nan,nan,,nan,False,56.54778475034982,0.012973983003905842,0.009514391937947453,0.012973983003905842,True,,,,nan,nan,nan,0.07176302089403028,0.002574965583918513,1000,nan,False,52.79102387512103,0.012973905526620033,0.009514385998478425,0.012973905526620033,True,,,,nan,nan,nan,0.07176370396788205,0.002575014603594905,1000,nan,nan,212.09928871667796,nan,nan,nan,86.25298004995464,nan,nan,nan,0.042162120773303044,nan,nan,nan,10.597610782581018,nan,nan,nan,9.893556861907197,nan,nan,nan,0.4066632216064208,nan,0.0004888192935349509,-7.74772858092021e-08,0.9335648444618239
msd,30,50,305139,0.5,nan,0.01,0.006666666666666666,8,6,1000,3,20,1000,1000,1000,6,"mcp,screened_dual,action_dual,restricted_mcp,stochastic_full_batch,stochastic_minibatch",False,5.1207433748058975,nan,nan,nan,False,Cannot load a SolverResults object with bad status: error,,,nan,nan,nan,nan,nan,,nan,False,1179.7433744580485,nan,nan,nan,False,,,,nan,nan,nan,nan,nan,,nan,True,244.91984329232946,0.009043428539359244,0.009043428536403053,0.009043428539359244,True,,,7,0.009043428539359244,nan,8.501532811067136e-12,nan,nan,,nan,False,0.5421607499010861,nan,nan,nan,False,Cannot load a SolverResults object with bad status: error,,,nan,nan,nan,nan,nan,,nan,False,58.69886858435348,0.014612021006497666,0.014612021006497666,0.01165150136201809,True,,,,nan,nan,nan,0.07105974482049396,0.002524743666976859,1000,nan,False,60.00269141700119,0.014611997356067663,0.014611997356067663,0.011651251257900952,True,,,,nan,nan,nan,0.07106000849882588,0.002524762403926603,1000,nan,nan,230.3851781095683,nan,nan,nan,47.82896258721678,nan,nan,nan,0.10587539937434119,nan,nan,nan,11.462958458951961,nan,nan,nan,11.717574388166952,nan,nan,nan,0.20760433887144392,nan,0.002213625252299293,-2.365043000329692e-08,1.0222120607107452
